ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.32608695652173914,0.3116688829787234,0.875,0.0,0,2,3,100,95
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,1,2,100,97
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.13043478260869565,0.12466755319148937,1.0,0.0,0,0,2,100,98
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.06521739130434782,0.06233377659574468,0.5,0.0,2,0,1,100,99
0.0,0.0,0.0,0.0,4,0,0,100,100
